ntests,atleast,atmost,exactly
7062,8617,1383,0
7063,8617,1383,0
7064,8617,1384,1
7065,8616,1385,1
7066,8615,1385,0
7067,8615,1385,0
7068,8615,1385,0
7069,8615,1385,0
7070,8615,1386,1
7071,8614,1386,0
7072,8614,1388,2
7073,8612,1388,0
7074,8612,1389,1
7075,8611,1389,0
7076,8611,1389,0
7077,8611,1389,0
7078,8611,1390,1
7079,8610,1390,0
7080,8610,1390,0
7081,8610,1391,1
7082,8609,1391,0
7083,8609,1392,1
7084,8608,1392,0
7085,8608,1392,0
7086,8608,1392,0
7087,8608,1392,0
7088,8608,1392,0
7089,8608,1393,1
7090,8607,1394,1
7091,8606,1395,1
7092,8605,1396,1
7093,8604,1396,0
7094,8604,1396,0
7095,8604,1396,0
7096,8604,1396,0
7097,8604,1397,1
7098,8603,1397,0
7099,8603,1397,0
7100,8603,1397,0
7101,8603,1397,0
7102,8603,1398,1
7103,8602,1398,0
7104,8602,1399,1
7105,8601,1400,1
7106,8600,1401,1
7107,8599,1401,0
7108,8599,1401,0
7109,8599,1403,2
7110,8597,1403,0
7111,8597,1403,0
7112,8597,1404,1
7113,8596,1404,0
7114,8596,1405,1
7115,8595,1405,0
7116,8595,1406,1
7117,8594,1407,1
7118,8593,1407,0
7119,8593,1407,0
7120,8593,1407,0
7121,8593,1407,0
7122,8593,1408,1
7123,8592,1408,0
7124,8592,1408,0
7125,8592,1408,0
7126,8592,1409,1
7127,8591,1411,2
7128,8589,1412,1
7129,8588,1413,1
7130,8587,1413,0
7131,8587,1414,1
7132,8586,1414,0
7133,8586,1414,0
7134,8586,1414,0
7135,8586,1414,0
7136,8586,1415,1
7137,8585,1415,0
7138,8585,1415,0
7139,8585,1415,0
7140,8585,1415,0
7141,8585,1415,0
7142,8585,1415,0
7143,8585,1415,0
7144,8585,1416,1
7145,8584,1416,0
7146,8584,1416,0
7147,8584,1416,0
7148,8584,1417,1
7149,8583,1417,0
7150,8583,1417,0
7151,8583,1417,0
7152,8583,1417,0
7153,8583,1417,0
7154,8583,1417,0
7155,8583,1417,0
7156,8583,1417,0
7157,8583,1417,0
7158,8583,1418,1
7159,8582,1418,0
7160,8582,1418,0
7161,8582,1419,1
7162,8581,1419,0
7163,8581,1419,0
7164,8581,1419,0
7165,8581,1419,0
7166,8581,1419,0
7167,8581,1421,2
7168,8579,1421,0
7169,8579,1421,0
7170,8579,1421,0
7171,8579,1421,0
7172,8579,1421,0
7173,8579,1421,0
7174,8579,1421,0
7175,8579,1422,1
7176,8578,1422,0
7177,8578,1422,0
7178,8578,1423,1
7179,8577,1423,0
7180,8577,1423,0
7181,8577,1423,0
7182,8577,1423,0
7183,8577,1424,1
7184,8576,1424,0
7185,8576,1424,0
7186,8576,1424,0
7187,8576,1424,0
7188,8576,1424,0
7189,8576,1424,0
7190,8576,1424,0
7191,8576,1424,0
7192,8576,1424,0
7193,8576,1424,0
7194,8576,1424,0
7195,8576,1424,0
7196,8576,1425,1
7197,8575,1425,0
7198,8575,1425,0
7199,8575,1425,0
7200,8575,1425,0
7201,8575,1425,0
7202,8575,1425,0
7203,8575,1425,0
7204,8575,1425,0
7205,8575,1425,0
7206,8575,1425,0
7207,8575,1425,0
7208,8575,1426,1
7209,8574,1426,0
7210,8574,1426,0
7211,8574,1426,0
7212,8574,1426,0
7213,8574,1426,0
7214,8574,1426,0
7215,8574,1426,0
7216,8574,1426,0
7217,8574,1426,0
7218,8574,1426,0
7219,8574,1426,0
7220,8574,1426,0
7221,8574,1426,0
7222,8574,1426,0
7223,8574,1426,0
7224,8574,1426,0
7225,8574,1426,0
7226,8574,1426,0
7227,8574,1426,0
7228,8574,1426,0
7229,8574,1426,0
7230,8574,1426,0
7231,8574,1426,0
7232,8574,1426,0
7233,8574,1426,0
7234,8574,1426,0
7235,8574,1426,0
7236,8574,1426,0
7237,8574,1426,0
7238,8574,1426,0
7239,8574,1426,0
7240,8574,1426,0
7241,8574,1426,0
7242,8574,1426,0
7243,8574,1426,0
7244,8574,1426,0
7245,8574,1426,0
7246,8574,1426,0
7247,8574,1426,0
7248,8574,1426,0
7249,8574,1426,0
7250,8574,1426,0
7251,8574,1426,0
7252,8574,1426,0
7253,8574,1426,0
7254,8574,1426,0
7255,8574,1426,0
7256,8574,1426,0
7257,8574,1426,0
7258,8574,1426,0
7259,8574,1426,0
7260,8574,1426,0
7261,8574,1426,0
7262,8574,1426,0
7263,8574,1426,0
7264,8574,1426,0
7265,8574,1426,0
7266,8574,1426,0
7267,8574,1426,0
7268,8574,1426,0
7269,8574,1426,0
7270,8574,1426,0
7271,8574,1426,0
7272,8574,1426,0
7273,8574,1426,0
7274,8574,1426,0
7275,8574,1426,0
7276,8574,1426,0
7277,8574,1426,0
7278,8574,1426,0
7279,8574,1426,0
7280,8574,1426,0
7281,8574,1426,0
7282,8574,1426,0
7283,8574,1426,0
7284,8574,1426,0
7285,8574,1426,0
7286,8574,1426,0
7287,8574,1426,0
7288,8574,1426,0
7289,8574,1426,0
7290,8574,1426,0
7291,8574,1426,0
7292,8574,1426,0
7293,8574,1426,0
7294,8574,1426,0
7295,8574,1426,0
7296,8574,1426,0
7297,8574,1426,0
7298,8574,1426,0
7299,8574,1426,0
7300,8574,1426,0
7301,8574,1426,0
7302,8574,1426,0
7303,8574,1426,0
7304,8574,1426,0
7305,8574,1426,0
7306,8574,1426,0
7307,8574,1426,0
7308,8574,1426,0
7309,8574,1426,0
7310,8574,1426,0
7311,8574,1426,0
7312,8574,1426,0
7313,8574,1426,0
7314,8574,1426,0
7315,8574,1426,0
7316,8574,1426,0
7317,8574,1426,0
7318,8574,1426,0
7319,8574,1426,0
7320,8574,1426,0
7321,8574,1426,0
7322,8574,1426,0
7323,8574,1426,0
7324,8574,1426,0
7325,8574,1426,0
7326,8574,1426,0
7327,8574,1426,0
7328,8574,1426,0
7329,8574,1426,0
7330,8574,1426,0
7331,8574,1426,0
7332,8574,1426,0
7333,8574,1426,0
7334,8574,1426,0
7335,8574,1426,0
7336,8574,1426,0
7337,8574,1426,0
7338,8574,1426,0
7339,8574,1426,0
7340,8574,1426,0
7341,8574,1426,0
7342,8574,1426,0
7343,8574,1426,0
7344,8574,1426,0
7345,8574,1426,0
7346,8574,1426,0
7347,8574,1426,0
7348,8574,1426,0
7349,8574,1426,0
7350,8574,1426,0
7351,8574,1426,0
7352,8574,1426,0
7353,8574,1426,0
7354,8574,1427,1
7355,8573,1427,0
7356,8573,1427,0
7357,8573,1427,0
7358,8573,1427,0
7359,8573,1427,0
7360,8573,1427,0
7361,8573,1427,0
7362,8573,1427,0
7363,8573,1427,0
7364,8573,1427,0
7365,8573,1427,0
7366,8573,1427,0
7367,8573,1427,0
7368,8573,1427,0
7369,8573,1427,0
7370,8573,1427,0
7371,8573,1427,0
7372,8573,1427,0
7373,8573,1427,0
7374,8573,1428,1
7375,8572,1428,0
7376,8572,1428,0
7377,8572,1428,0
7378,8572,1429,1
7379,8571,1429,0
7380,8571,1429,0
7381,8571,1429,0
7382,8571,1429,0
7383,8571,1430,1
7384,8570,1430,0
7385,8570,1430,0
7386,8570,1430,0
7387,8570,1430,0
7388,8570,1430,0
7389,8570,1430,0
7390,8570,1430,0
7391,8570,1430,0
7392,8570,1430,0
7393,8570,1430,0
7394,8570,1430,0
7395,8570,1430,0
7396,8570,1430,0
7397,8570,1430,0
7398,8570,1430,0
7399,8570,1430,0
7400,8570,1430,0
7401,8570,1430,0
7402,8570,1430,0
7403,8570,1430,0
7404,8570,1430,0
7405,8570,1431,1
7406,8569,1431,0
7407,8569,1431,0
7408,8569,1432,1
7409,8568,1432,0
7410,8568,1432,0
7411,8568,1432,0
7412,8568,1432,0
7413,8568,1432,0
7414,8568,1432,0
7415,8568,1432,0
7416,8568,1432,0
7417,8568,1433,1
7418,8567,1433,0
7419,8567,1433,0
7420,8567,1433,0
7421,8567,1433,0
7422,8567,1433,0
7423,8567,1433,0
7424,8567,1433,0
7425,8567,1433,0
7426,8567,1433,0
7427,8567,1433,0
7428,8567,1433,0
7429,8567,1433,0
7430,8567,1433,0
7431,8567,1433,0
7432,8567,1433,0
7433,8567,1433,0
7434,8567,1433,0
7435,8567,1433,0
7436,8567,1435,2
7437,8565,1435,0
7438,8565,1435,0
7439,8565,1435,0
7440,8565,1435,0
7441,8565,1436,1
7442,8564,1436,0
7443,8564,1437,1
7444,8563,1438,1
7445,8562,1438,0
7446,8562,1439,1
7447,8561,1439,0
7448,8561,1439,0
7449,8561,1440,1
7450,8560,1440,0
7451,8560,1440,0
7452,8560,1440,0
7453,8560,1440,0
7454,8560,1440,0
7455,8560,1440,0
7456,8560,1441,1
7457,8559,1441,0
7458,8559,1441,0
7459,8559,1442,1
7460,8558,1442,0
7461,8558,1443,1
7462,8557,1443,0
7463,8557,1443,0
7464,8557,1443,0
7465,8557,1443,0
7466,8557,1443,0
7467,8557,1443,0
7468,8557,1443,0
7469,8557,1443,0
7470,8557,1444,1
7471,8556,1444,0
7472,8556,1446,2
7473,8554,1447,1
7474,8553,1447,0
7475,8553,1447,0
7476,8553,1447,0
7477,8553,1448,1
7478,8552,1449,1
7479,8551,1450,1
7480,8550,1450,0
7481,8550,1450,0
7482,8550,1452,2
7483,8548,1452,0
7484,8548,1454,2
7485,8546,1454,0
7486,8546,1454,0
7487,8546,1454,0
7488,8546,1455,1
7489,8545,1455,0
7490,8545,1455,0
7491,8545,1455,0
7492,8545,1458,3
7493,8542,1458,0
7494,8542,1460,2
7495,8540,1460,0
7496,8540,1460,0
7497,8540,1460,0
7498,8540,1460,0
7499,8540,1461,1
7500,8539,1461,0
7501,8539,1461,0
7502,8539,1462,1
7503,8538,1463,1
7504,8537,1464,1
7505,8536,1465,1
7506,8535,1466,1
7507,8534,1467,1
7508,8533,1467,0
7509,8533,1467,0
7510,8533,1468,1
7511,8532,1468,0
7512,8532,1468,0
7513,8532,1469,1
7514,8531,1469,0
7515,8531,1470,1
7516,8530,1470,0
7517,8530,1471,1
7518,8529,1472,1
7519,8528,1472,0
7520,8528,1472,0
7521,8528,1472,0
7522,8528,1472,0
7523,8528,1472,0
7524,8528,1473,1
7525,8527,1473,0
7526,8527,1473,0
7527,8527,1473,0
7528,8527,1473,0
7529,8527,1474,1
7530,8526,1474,0
7531,8526,1474,0
7532,8526,1474,0
7533,8526,1475,1
7534,8525,1477,2
7535,8523,1477,0
7536,8523,1477,0
7537,8523,1477,0
7538,8523,1478,1
7539,8522,1480,2
7540,8520,1481,1
7541,8519,1482,1
7542,8518,1484,2
7543,8516,1484,0
7544,8516,1486,2
7545,8514,1486,0
7546,8514,1486,0
7547,8514,1486,0
7548,8514,1486,0
7549,8514,1486,0
7550,8514,1487,1
7551,8513,1487,0
7552,8513,1487,0
7553,8513,1487,0
7554,8513,1487,0
7555,8513,1488,1
7556,8512,1488,0
7557,8512,1489,1
7558,8511,1489,0
7559,8511,1489,0
7560,8511,1489,0
7561,8511,1489,0
7562,8511,1490,1
7563,8510,1490,0
7564,8510,1490,0
7565,8510,1491,1
7566,8509,1491,0
7567,8509,1491,0
7568,8509,1491,0
7569,8509,1491,0
7570,8509,1491,0
7571,8509,1491,0
7572,8509,1491,0
7573,8509,1491,0
7574,8509,1491,0
7575,8509,1491,0
7576,8509,1491,0
7577,8509,1492,1
7578,8508,1492,0
7579,8508,1492,0
7580,8508,1493,1
7581,8507,1493,0
7582,8507,1493,0
7583,8507,1494,1
7584,8506,1494,0
7585,8506,1494,0
7586,8506,1494,0
7587,8506,1494,0
7588,8506,1494,0
7589,8506,1494,0
7590,8506,1494,0
7591,8506,1494,0
7592,8506,1495,1
7593,8505,1495,0
7594,8505,1495,0
7595,8505,1496,1
7596,8504,1497,1
7597,8503,1498,1
7598,8502,1498,0
7599,8502,1498,0
7600,8502,1499,1
7601,8501,1499,0
7602,8501,1500,1
7603,8500,1501,1
7604,8499,1501,0
7605,8499,1502,1
7606,8498,1502,0
7607,8498,1502,0
7608,8498,1503,1
7609,8497,1503,0
7610,8497,1504,1
7611,8496,1504,0
7612,8496,1504,0
7613,8496,1504,0
7614,8496,1504,0
7615,8496,1505,1
7616,8495,1505,0
7617,8495,1507,2
7618,8493,1507,0
7619,8493,1507,0
7620,8493,1507,0
7621,8493,1507,0
7622,8493,1507,0
7623,8493,1508,1
7624,8492,1508,0
7625,8492,1508,0
7626,8492,1509,1
7627,8491,1509,0
7628,8491,1509,0
7629,8491,1510,1
7630,8490,1510,0
7631,8490,1510,0
7632,8490,1510,0
7633,8490,1510,0
7634,8490,1510,0
7635,8490,1510,0
7636,8490,1510,0
7637,8490,1510,0
7638,8490,1512,2
7639,8488,1512,0
7640,8488,1512,0
7641,8488,1512,0
7642,8488,1513,1
7643,8487,1513,0
7644,8487,1513,0
7645,8487,1513,0
7646,8487,1514,1
7647,8486,1514,0
7648,8486,1514,0
7649,8486,1515,1
7650,8485,1515,0
7651,8485,1515,0
7652,8485,1516,1
7653,8484,1516,0
7654,8484,1517,1
7655,8483,1517,0
7656,8483,1517,0
7657,8483,1517,0
7658,8483,1517,0
7659,8483,1517,0
7660,8483,1517,0
7661,8483,1517,0
7662,8483,1517,0
7663,8483,1517,0
7664,8483,1517,0
7665,8483,1517,0
7666,8483,1517,0
7667,8483,1517,0
7668,8483,1517,0
7669,8483,1517,0
7670,8483,1517,0
7671,8483,1517,0
7672,8483,1518,1
7673,8482,1518,0
7674,8482,1518,0
7675,8482,1518,0
7676,8482,1518,0
7677,8482,1519,1
7678,8481,1519,0
7679,8481,1519,0
7680,8481,1519,0
7681,8481,1519,0
7682,8481,1519,0
7683,8481,1519,0
7684,8481,1519,0
7685,8481,1519,0
7686,8481,1519,0
7687,8481,1519,0
7688,8481,1519,0
7689,8481,1519,0
7690,8481,1519,0
7691,8481,1519,0
7692,8481,1519,0
7693,8481,1519,0
7694,8481,1519,0
7695,8481,1519,0
7696,8481,1519,0
7697,8481,1519,0
7698,8481,1519,0
7699,8481,1519,0
7700,8481,1519,0
7701,8481,1519,0
7702,8481,1519,0
7703,8481,1519,0
7704,8481,1519,0
7705,8481,1519,0
7706,8481,1519,0
7707,8481,1519,0
7708,8481,1519,0
7709,8481,1519,0
7710,8481,1519,0
7711,8481,1519,0
7712,8481,1519,0
7713,8481,1519,0
7714,8481,1519,0
7715,8481,1519,0
7716,8481,1519,0
7717,8481,1519,0
7718,8481,1519,0
7719,8481,1519,0
7720,8481,1519,0
7721,8481,1519,0
7722,8481,1519,0
7723,8481,1519,0
7724,8481,1519,0
7725,8481,1519,0
7726,8481,1519,0
7727,8481,1519,0
7728,8481,1519,0
7729,8481,1519,0
7730,8481,1519,0
7731,8481,1519,0
7732,8481,1519,0
7733,8481,1519,0
7734,8481,1519,0
7735,8481,1519,0
7736,8481,1519,0
7737,8481,1519,0
7738,8481,1519,0
7739,8481,1519,0
7740,8481,1519,0
7741,8481,1519,0
7742,8481,1519,0
7743,8481,1519,0
7744,8481,1519,0
7745,8481,1519,0
7746,8481,1519,0
7747,8481,1519,0
7748,8481,1519,0
7749,8481,1519,0
7750,8481,1519,0
7751,8481,1519,0
7752,8481,1519,0
7753,8481,1519,0
7754,8481,1519,0
7755,8481,1520,1
7756,8480,1520,0
7757,8480,1520,0
7758,8480,1520,0
7759,8480,1520,0
7760,8480,1520,0
7761,8480,1520,0
7762,8480,1520,0
7763,8480,1520,0
7764,8480,1520,0
7765,8480,1520,0
7766,8480,1520,0
7767,8480,1520,0
7768,8480,1520,0
7769,8480,1520,0
7770,8480,1520,0
7771,8480,1520,0
7772,8480,1520,0
7773,8480,1520,0
7774,8480,1520,0
7775,8480,1520,0
7776,8480,1520,0
7777,8480,1520,0
7778,8480,1520,0
7779,8480,1520,0
7780,8480,1520,0
7781,8480,1520,0
7782,8480,1520,0
7783,8480,1520,0
7784,8480,1520,0
7785,8480,1520,0
7786,8480,1520,0
7787,8480,1520,0
7788,8480,1520,0
7789,8480,1520,0
7790,8480,1520,0
7791,8480,1520,0
7792,8480,1520,0
7793,8480,1520,0
7794,8480,1520,0
7795,8480,1520,0
7796,8480,1520,0
7797,8480,1520,0
7798,8480,1520,0
7799,8480,1520,0
7800,8480,1520,0
7801,8480,1520,0
7802,8480,1520,0
7803,8480,1520,0
7804,8480,1520,0
7805,8480,1520,0
7806,8480,1520,0
7807,8480,1520,0
7808,8480,1520,0
7809,8480,1520,0
7810,8480,1520,0
7811,8480,1520,0
7812,8480,1520,0
7813,8480,1520,0
7814,8480,1520,0
7815,8480,1520,0
7816,8480,1520,0
7817,8480,1520,0
7818,8480,1520,0
7819,8480,1520,0
7820,8480,1520,0
7821,8480,1520,0
7822,8480,1520,0
7823,8480,1520,0
7824,8480,1520,0
7825,8480,1520,0
7826,8480,1520,0
7827,8480,1520,0
7828,8480,1520,0
7829,8480,1520,0
7830,8480,1520,0
7831,8480,1520,0
7832,8480,1520,0
7833,8480,1520,0
7834,8480,1520,0
7835,8480,1520,0
7836,8480,1520,0
7837,8480,1520,0
7838,8480,1520,0
7839,8480,1520,0
7840,8480,1520,0
7841,8480,1520,0
7842,8480,1520,0
7843,8480,1520,0
7844,8480,1520,0
7845,8480,1520,0
7846,8480,1520,0
7847,8480,1520,0
7848,8480,1520,0
7849,8480,1520,0
7850,8480,1520,0
7851,8480,1520,0
7852,8480,1520,0
7853,8480,1520,0
7854,8480,1520,0
7855,8480,1520,0
7856,8480,1520,0
7857,8480,1520,0
7858,8480,1520,0
7859,8480,1520,0
7860,8480,1520,0
7861,8480,1520,0
7862,8480,1520,0
7863,8480,1520,0
7864,8480,1520,0
7865,8480,1520,0
7866,8480,1520,0
7867,8480,1520,0
7868,8480,1520,0
7869,8480,1520,0
7870,8480,1520,0
7871,8480,1522,2
7872,8478,1522,0
7873,8478,1523,1
7874,8477,1523,0
7875,8477,1523,0
7876,8477,1523,0
7877,8477,1523,0
7878,8477,1523,0
7879,8477,1523,0
7880,8477,1523,0
7881,8477,1523,0
7882,8477,1523,0
7883,8477,1523,0
7884,8477,1524,1
7885,8476,1524,0
7886,8476,1524,0
7887,8476,1524,0
7888,8476,1524,0
7889,8476,1524,0
7890,8476,1524,0
7891,8476,1524,0
7892,8476,1524,0
7893,8476,1524,0
7894,8476,1524,0
7895,8476,1524,0
7896,8476,1524,0
7897,8476,1524,0
7898,8476,1524,0
7899,8476,1524,0
7900,8476,1524,0
7901,8476,1524,0
7902,8476,1524,0
7903,8476,1524,0
7904,8476,1524,0
7905,8476,1524,0
7906,8476,1524,0
7907,8476,1524,0
7908,8476,1524,0
7909,8476,1524,0
7910,8476,1524,0
7911,8476,1525,1
7912,8475,1525,0
7913,8475,1525,0
7914,8475,1525,0
7915,8475,1525,0
7916,8475,1525,0
7917,8475,1526,1
7918,8474,1526,0
7919,8474,1526,0
7920,8474,1526,0
7921,8474,1526,0
7922,8474,1526,0
7923,8474,1526,0
7924,8474,1526,0
7925,8474,1526,0
7926,8474,1526,0
7927,8474,1527,1
7928,8473,1527,0
7929,8473,1527,0
7930,8473,1527,0
7931,8473,1527,0
7932,8473,1528,1
7933,8472,1528,0
7934,8472,1529,1
7935,8471,1529,0
7936,8471,1529,0
7937,8471,1529,0
7938,8471,1530,1
7939,8470,1530,0
7940,8470,1530,0
7941,8470,1531,1
7942,8469,1531,0
7943,8469,1531,0
7944,8469,1531,0
7945,8469,1532,1
7946,8468,1532,0
7947,8468,1533,1
7948,8467,1534,1
7949,8466,1534,0
7950,8466,1534,0
7951,8466,1534,0
7952,8466,1534,0
7953,8466,1534,0
7954,8466,1536,2
7955,8464,1536,0
7956,8464,1537,1
7957,8463,1538,1
7958,8462,1540,2
7959,8460,1540,0
7960,8460,1540,0
7961,8460,1540,0
7962,8460,1540,0
7963,8460,1541,1
7964,8459,1541,0
7965,8459,1541,0
7966,8459,1541,0
7967,8459,1541,0
7968,8459,1541,0
7969,8459,1541,0
7970,8459,1541,0
7971,8459,1541,0
7972,8459,1541,0
7973,8459,1541,0
7974,8459,1541,0
7975,8459,1541,0
7976,8459,1542,1
7977,8458,1542,0
7978,8458,1542,0
7979,8458,1542,0
7980,8458,1542,0
7981,8458,1544,2
7982,8456,1545,1
7983,8455,1545,0
7984,8455,1546,1
7985,8454,1547,1
7986,8453,1547,0
7987,8453,1547,0
7988,8453,1547,0
7989,8453,1547,0
7990,8453,1547,0
7991,8453,1547,0
7992,8453,1548,1
7993,8452,1549,1
7994,8451,1549,0
7995,8451,1550,1
7996,8450,1550,0
7997,8450,1550,0
7998,8450,1551,1
7999,8449,1553,2
8000,8447,1553,0
8001,8447,1553,0
8002,8447,1554,1
8003,8446,1554,0
8004,8446,1554,0
8005,8446,1554,0
8006,8446,1555,1
8007,8445,1555,0
8008,8445,1555,0
8009,8445,1556,1
8010,8444,1557,1
8011,8443,1558,1
8012,8442,1559,1
8013,8441,1562,3
8014,8438,1562,0
8015,8438,1562,0
8016,8438,1562,0
8017,8438,1562,0
8018,8438,1562,0
8019,8438,1562,0
8020,8438,1563,1
8021,8437,1563,0
8022,8437,1563,0
8023,8437,1563,0
8024,8437,1564,1
8025,8436,1564,0
8026,8436,1564,0
8027,8436,1564,0
8028,8436,1564,0
8029,8436,1566,2
8030,8434,1566,0
8031,8434,1567,1
8032,8433,1567,0
8033,8433,1567,0
8034,8433,1567,0
8035,8433,1567,0
8036,8433,1567,0
8037,8433,1567,0
8038,8433,1567,0
8039,8433,1568,1
8040,8432,1568,0
8041,8432,1568,0
8042,8432,1568,0
8043,8432,1570,2
8044,8430,1570,0
8045,8430,1572,2
8046,8428,1572,0
8047,8428,1572,0
8048,8428,1575,3
8049,8425,1575,0
8050,8425,1576,1
8051,8424,1578,2
8052,8422,1580,2
8053,8420,1581,1
8054,8419,1582,1
8055,8418,1582,0
8056,8418,1584,2
8057,8416,1584,0
8058,8416,1584,0
8059,8416,1584,0
8060,8416,1584,0
8061,8416,1585,1
8062,8415,1586,1
8063,8414,1588,2
8064,8412,1588,0
8065,8412,1588,0
8066,8412,1591,3
8067,8409,1591,0
8068,8409,1591,0
8069,8409,1591,0
8070,8409,1592,1
8071,8408,1593,1
8072,8407,1594,1
8073,8406,1594,0
8074,8406,1595,1
8075,8405,1595,0
8076,8405,1595,0
8077,8405,1596,1
8078,8404,1596,0
8079,8404,1597,1
8080,8403,1597,0
8081,8403,1598,1
8082,8402,1598,0
8083,8402,1598,0
8084,8402,1598,0
8085,8402,1598,0
8086,8402,1599,1
8087,8401,1599,0
8088,8401,1600,1
8089,8400,1601,1
8090,8399,1601,0
8091,8399,1601,0
8092,8399,1602,1
8093,8398,1602,0
8094,8398,1602,0
8095,8398,1603,1
8096,8397,1604,1
8097,8396,1604,0
8098,8396,1605,1
8099,8395,1605,0
8100,8395,1605,0
8101,8395,1607,2
8102,8393,1608,1
8103,8392,1608,0
8104,8392,1608,0
8105,8392,1608,0
8106,8392,1608,0
8107,8392,1608,0
8108,8392,1608,0
8109,8392,1609,1
8110,8391,1610,1
8111,8390,1611,1
8112,8389,1611,0
8113,8389,1611,0
8114,8389,1611,0
8115,8389,1611,0
8116,8389,1612,1
8117,8388,1612,0
8118,8388,1612,0
8119,8388,1613,1
8120,8387,1613,0
8121,8387,1613,0
8122,8387,1614,1
8123,8386,1614,0
8124,8386,1614,0
8125,8386,1614,0
8126,8386,1614,0
8127,8386,1614,0
8128,8386,1614,0
8129,8386,1614,0
8130,8386,1615,1
8131,8385,1615,0
8132,8385,1616,1
8133,8384,1616,0
8134,8384,1616,0
8135,8384,1616,0
8136,8384,1616,0
8137,8384,1616,0
8138,8384,1616,0
8139,8384,1617,1
8140,8383,1617,0
8141,8383,1617,0
8142,8383,1617,0
8143,8383,1617,0
8144,8383,1617,0
8145,8383,1617,0
8146,8383,1617,0
8147,8383,1617,0
8148,8383,1617,0
8149,8383,1617,0
8150,8383,1617,0
8151,8383,1617,0
8152,8383,1618,1
8153,8382,1618,0
8154,8382,1618,0
8155,8382,1618,0
8156,8382,1618,0
8157,8382,1618,0
8158,8382,1618,0
8159,8382,1618,0
8160,8382,1618,0
8161,8382,1618,0
8162,8382,1618,0
8163,8382,1618,0
8164,8382,1618,0
8165,8382,1618,0
8166,8382,1618,0
8167,8382,1619,1
8168,8381,1620,1
8169,8380,1620,0
8170,8380,1620,0
8171,8380,1620,0
8172,8380,1620,0
8173,8380,1620,0
8174,8380,1620,0
8175,8380,1620,0
8176,8380,1620,0
8177,8380,1620,0
8178,8380,1620,0
8179,8380,1620,0
8180,8380,1620,0
8181,8380,1620,0
8182,8380,1620,0
8183,8380,1620,0
8184,8380,1620,0
8185,8380,1620,0
8186,8380,1620,0
8187,8380,1620,0
8188,8380,1620,0
8189,8380,1620,0
8190,8380,1620,0
8191,8380,1620,0
8192,8380,1620,0
8193,8380,1620,0
8194,8380,1620,0
8195,8380,1620,0
8196,8380,1620,0
8197,8380,1621,1
8198,8379,1621,0
8199,8379,1621,0
8200,8379,1621,0
8201,8379,1621,0
8202,8379,1621,0
8203,8379,1621,0
8204,8379,1621,0
8205,8379,1621,0
8206,8379,1621,0
8207,8379,1621,0
8208,8379,1621,0
8209,8379,1621,0
8210,8379,1621,0
8211,8379,1621,0
8212,8379,1621,0
8213,8379,1621,0
8214,8379,1621,0
8215,8379,1621,0
8216,8379,1621,0
8217,8379,1621,0
8218,8379,1621,0
8219,8379,1621,0
8220,8379,1621,0
8221,8379,1621,0
8222,8379,1621,0
8223,8379,1621,0
8224,8379,1621,0
8225,8379,1621,0
8226,8379,1621,0
8227,8379,1621,0
8228,8379,1621,0
8229,8379,1621,0
8230,8379,1622,1
8231,8378,1623,1
8232,8377,1623,0
8233,8377,1623,0
8234,8377,1623,0
8235,8377,1623,0
8236,8377,1623,0
8237,8377,1623,0
8238,8377,1623,0
8239,8377,1623,0
8240,8377,1623,0
8241,8377,1623,0
8242,8377,1623,0
8243,8377,1623,0
8244,8377,1623,0
8245,8377,1623,0
8246,8377,1623,0
8247,8377,1623,0
8248,8377,1623,0
8249,8377,1623,0
8250,8377,1623,0
8251,8377,1623,0
8252,8377,1623,0
8253,8377,1623,0
8254,8377,1623,0
8255,8377,1623,0
8256,8377,1623,0
8257,8377,1623,0
8258,8377,1623,0
8259,8377,1623,0
8260,8377,1624,1
8261,8376,1624,0
8262,8376,1624,0
8263,8376,1624,0
8264,8376,1624,0
8265,8376,1624,0
8266,8376,1624,0
8267,8376,1624,0
8268,8376,1624,0
8269,8376,1625,1
8270,8375,1625,0
8271,8375,1625,0
8272,8375,1625,0
8273,8375,1625,0
8274,8375,1625,0
8275,8375,1625,0
8276,8375,1625,0
8277,8375,1625,0
8278,8375,1625,0
8279,8375,1625,0
8280,8375,1625,0
8281,8375,1625,0
8282,8375,1625,0
8283,8375,1625,0
8284,8375,1625,0
8285,8375,1625,0
8286,8375,1625,0
8287,8375,1625,0
8288,8375,1625,0
8289,8375,1625,0
8290,8375,1625,0
8291,8375,1625,0
8292,8375,1625,0
8293,8375,1625,0
8294,8375,1625,0
8295,8375,1625,0
8296,8375,1625,0
8297,8375,1625,0
8298,8375,1625,0
8299,8375,1625,0
8300,8375,1625,0
8301,8375,1625,0
8302,8375,1625,0
8303,8375,1625,0
8304,8375,1625,0
8305,8375,1625,0
8306,8375,1625,0
8307,8375,1625,0
8308,8375,1625,0
8309,8375,1625,0
8310,8375,1625,0
8311,8375,1625,0
8312,8375,1625,0
8313,8375,1626,1
8314,8374,1626,0
8315,8374,1626,0
8316,8374,1626,0
8317,8374,1626,0
8318,8374,1626,0
8319,8374,1626,0
8320,8374,1626,0
8321,8374,1626,0
8322,8374,1626,0
8323,8374,1626,0
8324,8374,1626,0
8325,8374,1626,0
8326,8374,1626,0
8327,8374,1626,0
8328,8374,1626,0
8329,8374,1626,0
8330,8374,1626,0
8331,8374,1626,0
8332,8374,1626,0
