ntests,atleast,atmost,exactly
28873,2871,7129,0
28874,2871,7129,0
28875,2871,7129,0
28876,2871,7129,0
28877,2871,7129,0
28878,2871,7129,0
28879,2871,7129,0
28880,2871,7130,1
28881,2870,7130,0
28882,2870,7130,0
28883,2870,7130,0
28884,2870,7130,0
28885,2870,7130,0
28886,2870,7130,0
28887,2870,7130,0
28888,2870,7130,0
28889,2870,7130,0
28890,2870,7130,0
28891,2870,7130,0
28892,2870,7130,0
28893,2870,7130,0
28894,2870,7130,0
28895,2870,7130,0
28896,2870,7130,0
28897,2870,7130,0
28898,2870,7130,0
28899,2870,7131,1
28900,2869,7131,0
28901,2869,7131,0
28902,2869,7131,0
28903,2869,7131,0
28904,2869,7132,1
28905,2868,7132,0
28906,2868,7134,2
28907,2866,7135,1
28908,2865,7136,1
28909,2864,7136,0
28910,2864,7136,0
28911,2864,7136,0
28912,2864,7136,0
28913,2864,7137,1
28914,2863,7137,0
28915,2863,7137,0
28916,2863,7137,0
28917,2863,7138,1
28918,2862,7139,1
28919,2861,7139,0
28920,2861,7141,2
28921,2859,7142,1
28922,2858,7142,0
28923,2858,7142,0
28924,2858,7142,0
28925,2858,7142,0
28926,2858,7144,2
28927,2856,7144,0
28928,2856,7144,0
28929,2856,7144,0
28930,2856,7144,0
28931,2856,7144,0
28932,2856,7144,0
28933,2856,7145,1
28934,2855,7145,0
28935,2855,7145,0
28936,2855,7145,0
28937,2855,7145,0
28938,2855,7145,0
28939,2855,7145,0
28940,2855,7145,0
28941,2855,7146,1
28942,2854,7146,0
28943,2854,7146,0
28944,2854,7146,0
28945,2854,7146,0
28946,2854,7147,1
28947,2853,7147,0
28948,2853,7147,0
28949,2853,7147,0
28950,2853,7147,0
28951,2853,7149,2
28952,2851,7149,0
28953,2851,7149,0
28954,2851,7150,1
28955,2850,7150,0
28956,2850,7150,0
28957,2850,7152,2
28958,2848,7152,0
28959,2848,7152,0
28960,2848,7152,0
28961,2848,7152,0
28962,2848,7152,0
28963,2848,7152,0
28964,2848,7152,0
28965,2848,7152,0
28966,2848,7152,0
28967,2848,7152,0
28968,2848,7152,0
28969,2848,7152,0
28970,2848,7152,0
28971,2848,7152,0
28972,2848,7152,0
28973,2848,7152,0
28974,2848,7152,0
28975,2848,7152,0
28976,2848,7152,0
28977,2848,7153,1
28978,2847,7154,1
28979,2846,7154,0
28980,2846,7154,0
28981,2846,7154,0
28982,2846,7155,1
28983,2845,7155,0
28984,2845,7156,1
28985,2844,7156,0
28986,2844,7156,0
28987,2844,7157,1
28988,2843,7158,1
28989,2842,7158,0
28990,2842,7158,0
28991,2842,7159,1
28992,2841,7159,0
28993,2841,7159,0
28994,2841,7159,0
28995,2841,7159,0
28996,2841,7159,0
28997,2841,7160,1
28998,2840,7160,0
28999,2840,7161,1
29000,2839,7161,0
29001,2839,7161,0
29002,2839,7161,0
29003,2839,7161,0
29004,2839,7161,0
29005,2839,7162,1
29006,2838,7162,0
29007,2838,7162,0
29008,2838,7163,1
29009,2837,7164,1
29010,2836,7164,0
29011,2836,7165,1
29012,2835,7165,0
29013,2835,7165,0
29014,2835,7166,1
29015,2834,7166,0
29016,2834,7166,0
29017,2834,7167,1
29018,2833,7167,0
29019,2833,7167,0
29020,2833,7167,0
29021,2833,7167,0
29022,2833,7167,0
29023,2833,7169,2
29024,2831,7169,0
29025,2831,7170,1
29026,2830,7171,1
29027,2829,7171,0
29028,2829,7171,0
29029,2829,7171,0
29030,2829,7171,0
29031,2829,7171,0
29032,2829,7171,0
29033,2829,7172,1
29034,2828,7172,0
29035,2828,7172,0
29036,2828,7175,3
29037,2825,7175,0
29038,2825,7175,0
29039,2825,7175,0
29040,2825,7175,0
29041,2825,7175,0
29042,2825,7175,0
29043,2825,7175,0
29044,2825,7175,0
29045,2825,7175,0
29046,2825,7175,0
29047,2825,7175,0
29048,2825,7175,0
29049,2825,7175,0
29050,2825,7176,1
29051,2824,7176,0
29052,2824,7177,1
29053,2823,7178,1
29054,2822,7178,0
29055,2822,7178,0
29056,2822,7178,0
29057,2822,7178,0
29058,2822,7178,0
29059,2822,7178,0
29060,2822,7178,0
29061,2822,7178,0
29062,2822,7178,0
29063,2822,7178,0
29064,2822,7178,0
29065,2822,7178,0
29066,2822,7178,0
29067,2822,7178,0
29068,2822,7179,1
29069,2821,7181,2
29070,2819,7184,3
29071,2816,7184,0
29072,2816,7184,0
29073,2816,7184,0
29074,2816,7184,0
29075,2816,7184,0
29076,2816,7184,0
29077,2816,7184,0
29078,2816,7185,1
29079,2815,7186,1
29080,2814,7186,0
29081,2814,7186,0
29082,2814,7186,0
29083,2814,7187,1
29084,2813,7187,0
29085,2813,7187,0
29086,2813,7187,0
29087,2813,7187,0
29088,2813,7187,0
29089,2813,7187,0
29090,2813,7187,0
29091,2813,7187,0
29092,2813,7187,0
29093,2813,7187,0
29094,2813,7187,0
29095,2813,7187,0
29096,2813,7187,0
29097,2813,7187,0
29098,2813,7187,0
29099,2813,7187,0
29100,2813,7189,2
29101,2811,7189,0
29102,2811,7190,1
29103,2810,7190,0
29104,2810,7190,0
29105,2810,7190,0
29106,2810,7190,0
29107,2810,7190,0
29108,2810,7190,0
29109,2810,7190,0
29110,2810,7190,0
29111,2810,7190,0
29112,2810,7190,0
29113,2810,7191,1
29114,2809,7191,0
29115,2809,7191,0
29116,2809,7192,1
29117,2808,7193,1
29118,2807,7193,0
29119,2807,7193,0
29120,2807,7194,1
29121,2806,7194,0
29122,2806,7195,1
29123,2805,7195,0
29124,2805,7195,0
29125,2805,7195,0
29126,2805,7196,1
29127,2804,7197,1
29128,2803,7197,0
29129,2803,7197,0
29130,2803,7197,0
29131,2803,7197,0
29132,2803,7197,0
29133,2803,7197,0
29134,2803,7197,0
29135,2803,7197,0
29136,2803,7197,0
29137,2803,7197,0
29138,2803,7197,0
29139,2803,7197,0
29140,2803,7197,0
29141,2803,7198,1
29142,2802,7198,0
29143,2802,7199,1
29144,2801,7199,0
29145,2801,7199,0
29146,2801,7199,0
29147,2801,7200,1
29148,2800,7200,0
29149,2800,7200,0
29150,2800,7200,0
29151,2800,7200,0
29152,2800,7201,1
29153,2799,7201,0
29154,2799,7202,1
29155,2798,7202,0
29156,2798,7202,0
29157,2798,7202,0
29158,2798,7202,0
29159,2798,7202,0
29160,2798,7202,0
29161,2798,7203,1
29162,2797,7204,1
29163,2796,7204,0
29164,2796,7204,0
29165,2796,7204,0
29166,2796,7204,0
29167,2796,7204,0
29168,2796,7204,0
29169,2796,7204,0
29170,2796,7204,0
29171,2796,7205,1
29172,2795,7205,0
29173,2795,7207,2
29174,2793,7207,0
29175,2793,7207,0
29176,2793,7207,0
29177,2793,7207,0
29178,2793,7207,0
29179,2793,7207,0
29180,2793,7207,0
29181,2793,7207,0
29182,2793,7208,1
29183,2792,7208,0
29184,2792,7208,0
29185,2792,7209,1
29186,2791,7209,0
29187,2791,7209,0
29188,2791,7209,0
29189,2791,7210,1
29190,2790,7210,0
29191,2790,7210,0
29192,2790,7211,1
29193,2789,7211,0
29194,2789,7211,0
29195,2789,7211,0
29196,2789,7212,1
29197,2788,7212,0
29198,2788,7212,0
29199,2788,7212,0
29200,2788,7212,0
29201,2788,7212,0
29202,2788,7212,0
29203,2788,7212,0
29204,2788,7212,0
29205,2788,7212,0
29206,2788,7212,0
29207,2788,7214,2
29208,2786,7214,0
29209,2786,7214,0
29210,2786,7214,0
29211,2786,7214,0
29212,2786,7214,0
29213,2786,7214,0
29214,2786,7214,0
29215,2786,7214,0
29216,2786,7216,2
29217,2784,7216,0
29218,2784,7216,0
29219,2784,7216,0
29220,2784,7216,0
29221,2784,7216,0
29222,2784,7216,0
29223,2784,7217,1
29224,2783,7217,0
29225,2783,7218,1
29226,2782,7218,0
29227,2782,7219,1
29228,2781,7219,0
29229,2781,7220,1
29230,2780,7220,0
29231,2780,7220,0
29232,2780,7220,0
29233,2780,7220,0
29234,2780,7220,0
29235,2780,7220,0
29236,2780,7221,1
29237,2779,7221,0
29238,2779,7221,0
29239,2779,7221,0
29240,2779,7221,0
29241,2779,7221,0
29242,2779,7221,0
29243,2779,7222,1
29244,2778,7222,0
29245,2778,7222,0
29246,2778,7222,0
29247,2778,7222,0
29248,2778,7222,0
29249,2778,7222,0
29250,2778,7222,0
29251,2778,7223,1
29252,2777,7224,1
29253,2776,7224,0
29254,2776,7224,0
29255,2776,7224,0
29256,2776,7224,0
29257,2776,7224,0
29258,2776,7225,1
29259,2775,7225,0
29260,2775,7227,2
29261,2773,7227,0
29262,2773,7227,0
29263,2773,7227,0
29264,2773,7227,0
29265,2773,7228,1
29266,2772,7228,0
29267,2772,7228,0
29268,2772,7228,0
29269,2772,7228,0
29270,2772,7228,0
29271,2772,7228,0
29272,2772,7228,0
29273,2772,7228,0
29274,2772,7228,0
29275,2772,7228,0
29276,2772,7228,0
29277,2772,7228,0
29278,2772,7229,1
29279,2771,7229,0
29280,2771,7229,0
29281,2771,7229,0
29282,2771,7229,0
29283,2771,7230,1
29284,2770,7230,0
29285,2770,7230,0
29286,2770,7230,0
29287,2770,7230,0
29288,2770,7230,0
29289,2770,7230,0
29290,2770,7230,0
29291,2770,7231,1
29292,2769,7233,2
29293,2767,7233,0
29294,2767,7233,0
29295,2767,7233,0
29296,2767,7233,0
29297,2767,7233,0
29298,2767,7234,1
29299,2766,7235,1
29300,2765,7235,0
29301,2765,7235,0
29302,2765,7236,1
29303,2764,7236,0
29304,2764,7237,1
29305,2763,7237,0
29306,2763,7237,0
29307,2763,7237,0
29308,2763,7237,0
29309,2763,7237,0
29310,2763,7237,0
29311,2763,7237,0
29312,2763,7238,1
29313,2762,7239,1
29314,2761,7239,0
29315,2761,7239,0
29316,2761,7240,1
29317,2760,7242,2
29318,2758,7242,0
29319,2758,7242,0
29320,2758,7243,1
29321,2757,7243,0
29322,2757,7244,1
29323,2756,7245,1
29324,2755,7245,0
29325,2755,7245,0
29326,2755,7245,0
29327,2755,7245,0
29328,2755,7245,0
29329,2755,7245,0
29330,2755,7245,0
29331,2755,7247,2
29332,2753,7247,0
29333,2753,7247,0
29334,2753,7247,0
29335,2753,7247,0
29336,2753,7247,0
29337,2753,7247,0
29338,2753,7247,0
29339,2753,7248,1
29340,2752,7249,1
29341,2751,7249,0
29342,2751,7249,0
29343,2751,7249,0
29344,2751,7250,1
29345,2750,7250,0
29346,2750,7250,0
29347,2750,7251,1
29348,2749,7251,0
29349,2749,7251,0
29350,2749,7251,0
29351,2749,7252,1
29352,2748,7252,0
29353,2748,7252,0
29354,2748,7252,0
29355,2748,7252,0
29356,2748,7253,1
29357,2747,7253,0
29358,2747,7253,0
29359,2747,7253,0
29360,2747,7253,0
29361,2747,7253,0
29362,2747,7253,0
29363,2747,7253,0
29364,2747,7253,0
29365,2747,7254,1
29366,2746,7254,0
29367,2746,7255,1
29368,2745,7255,0
29369,2745,7255,0
29370,2745,7255,0
29371,2745,7255,0
29372,2745,7255,0
29373,2745,7255,0
29374,2745,7256,1
29375,2744,7256,0
29376,2744,7257,1
29377,2743,7258,1
29378,2742,7258,0
29379,2742,7258,0
29380,2742,7258,0
29381,2742,7259,1
29382,2741,7259,0
29383,2741,7259,0
29384,2741,7259,0
29385,2741,7259,0
29386,2741,7261,2
29387,2739,7261,0
29388,2739,7261,0
29389,2739,7261,0
29390,2739,7261,0
29391,2739,7261,0
29392,2739,7261,0
29393,2739,7261,0
29394,2739,7261,0
29395,2739,7261,0
29396,2739,7261,0
29397,2739,7262,1
29398,2738,7262,0
29399,2738,7262,0
29400,2738,7262,0
29401,2738,7262,0
29402,2738,7262,0
29403,2738,7262,0
29404,2738,7262,0
29405,2738,7263,1
29406,2737,7263,0
29407,2737,7263,0
29408,2737,7263,0
29409,2737,7263,0
29410,2737,7263,0
29411,2737,7263,0
29412,2737,7263,0
29413,2737,7265,2
29414,2735,7265,0
29415,2735,7265,0
29416,2735,7267,2
29417,2733,7267,0
29418,2733,7267,0
29419,2733,7267,0
29420,2733,7267,0
29421,2733,7269,2
29422,2731,7269,0
29423,2731,7269,0
29424,2731,7269,0
29425,2731,7269,0
29426,2731,7271,2
29427,2729,7272,1
29428,2728,7272,0
29429,2728,7274,2
29430,2726,7274,0
29431,2726,7275,1
29432,2725,7275,0
29433,2725,7275,0
29434,2725,7276,1
29435,2724,7277,1
29436,2723,7277,0
29437,2723,7277,0
29438,2723,7277,0
29439,2723,7277,0
29440,2723,7277,0
29441,2723,7277,0
29442,2723,7277,0
29443,2723,7277,0
29444,2723,7277,0
29445,2723,7277,0
29446,2723,7277,0
29447,2723,7277,0
29448,2723,7277,0
29449,2723,7277,0
29450,2723,7277,0
29451,2723,7277,0
29452,2723,7278,1
29453,2722,7278,0
29454,2722,7278,0
29455,2722,7278,0
29456,2722,7278,0
29457,2722,7279,1
29458,2721,7279,0
29459,2721,7282,3
29460,2718,7282,0
29461,2718,7282,0
29462,2718,7282,0
29463,2718,7282,0
29464,2718,7282,0
29465,2718,7282,0
29466,2718,7282,0
29467,2718,7282,0
29468,2718,7282,0
29469,2718,7283,1
29470,2717,7283,0
29471,2717,7283,0
29472,2717,7283,0
29473,2717,7283,0
29474,2717,7283,0
29475,2717,7284,1
29476,2716,7284,0
29477,2716,7285,1
29478,2715,7285,0
29479,2715,7286,1
29480,2714,7286,0
29481,2714,7286,0
29482,2714,7286,0
29483,2714,7288,2
29484,2712,7288,0
29485,2712,7288,0
29486,2712,7288,0
29487,2712,7288,0
29488,2712,7288,0
29489,2712,7288,0
29490,2712,7288,0
29491,2712,7288,0
29492,2712,7288,0
29493,2712,7288,0
29494,2712,7288,0
29495,2712,7288,0
29496,2712,7289,1
29497,2711,7290,1
29498,2710,7291,1
29499,2709,7292,1
29500,2708,7292,0
29501,2708,7292,0
29502,2708,7292,0
29503,2708,7293,1
29504,2707,7293,0
29505,2707,7293,0
29506,2707,7294,1
29507,2706,7294,0
29508,2706,7294,0
29509,2706,7294,0
29510,2706,7295,1
29511,2705,7295,0
29512,2705,7297,2
29513,2703,7297,0
29514,2703,7297,0
29515,2703,7298,1
29516,2702,7299,1
29517,2701,7299,0
29518,2701,7299,0
29519,2701,7299,0
29520,2701,7299,0
29521,2701,7299,0
29522,2701,7299,0
29523,2701,7300,1
29524,2700,7300,0
29525,2700,7301,1
29526,2699,7301,0
29527,2699,7301,0
29528,2699,7301,0
29529,2699,7301,0
29530,2699,7303,2
29531,2697,7303,0
29532,2697,7303,0
29533,2697,7304,1
29534,2696,7304,0
29535,2696,7304,0
29536,2696,7304,0
29537,2696,7304,0
29538,2696,7304,0
29539,2696,7304,0
29540,2696,7304,0
29541,2696,7304,0
29542,2696,7305,1
29543,2695,7306,1
29544,2694,7306,0
29545,2694,7306,0
29546,2694,7306,0
29547,2694,7307,1
29548,2693,7307,0
29549,2693,7307,0
29550,2693,7307,0
29551,2693,7307,0
29552,2693,7308,1
29553,2692,7308,0
29554,2692,7308,0
29555,2692,7308,0
29556,2692,7308,0
29557,2692,7308,0
29558,2692,7308,0
29559,2692,7309,1
29560,2691,7310,1
29561,2690,7310,0
29562,2690,7310,0
29563,2690,7310,0
29564,2690,7310,0
29565,2690,7310,0
29566,2690,7311,1
29567,2689,7311,0
29568,2689,7313,2
29569,2687,7313,0
29570,2687,7313,0
29571,2687,7313,0
29572,2687,7313,0
29573,2687,7313,0
29574,2687,7313,0
29575,2687,7313,0
29576,2687,7314,1
29577,2686,7314,0
29578,2686,7315,1
29579,2685,7315,0
29580,2685,7315,0
29581,2685,7315,0
29582,2685,7316,1
29583,2684,7316,0
29584,2684,7316,0
29585,2684,7316,0
29586,2684,7316,0
29587,2684,7316,0
29588,2684,7316,0
29589,2684,7316,0
29590,2684,7316,0
29591,2684,7317,1
29592,2683,7317,0
29593,2683,7317,0
29594,2683,7318,1
29595,2682,7318,0
29596,2682,7319,1
29597,2681,7319,0
29598,2681,7319,0
29599,2681,7319,0
29600,2681,7320,1
29601,2680,7321,1
29602,2679,7321,0
29603,2679,7321,0
29604,2679,7321,0
29605,2679,7321,0
29606,2679,7322,1
29607,2678,7323,1
29608,2677,7323,0
29609,2677,7323,0
29610,2677,7323,0
29611,2677,7323,0
29612,2677,7324,1
29613,2676,7325,1
29614,2675,7325,0
29615,2675,7325,0
29616,2675,7325,0
29617,2675,7325,0
29618,2675,7325,0
29619,2675,7325,0
29620,2675,7325,0
29621,2675,7325,0
29622,2675,7325,0
29623,2675,7326,1
29624,2674,7328,2
29625,2672,7328,0
29626,2672,7328,0
29627,2672,7328,0
29628,2672,7329,1
29629,2671,7330,1
29630,2670,7330,0
29631,2670,7330,0
29632,2670,7330,0
29633,2670,7330,0
29634,2670,7330,0
29635,2670,7331,1
29636,2669,7331,0
29637,2669,7332,1
29638,2668,7332,0
29639,2668,7332,0
29640,2668,7332,0
29641,2668,7332,0
29642,2668,7332,0
29643,2668,7333,1
29644,2667,7334,1
29645,2666,7334,0
29646,2666,7334,0
29647,2666,7334,0
29648,2666,7334,0
29649,2666,7334,0
29650,2666,7334,0
29651,2666,7334,0
29652,2666,7334,0
29653,2666,7334,0
29654,2666,7334,0
29655,2666,7334,0
29656,2666,7334,0
29657,2666,7334,0
29658,2666,7334,0
29659,2666,7334,0
29660,2666,7334,0
29661,2666,7334,0
29662,2666,7334,0
29663,2666,7334,0
29664,2666,7334,0
29665,2666,7335,1
29666,2665,7335,0
29667,2665,7335,0
29668,2665,7335,0
29669,2665,7335,0
29670,2665,7335,0
29671,2665,7336,1
29672,2664,7336,0
29673,2664,7336,0
29674,2664,7337,1
29675,2663,7337,0
29676,2663,7338,1
29677,2662,7338,0
29678,2662,7339,1
29679,2661,7339,0
29680,2661,7340,1
29681,2660,7340,0
29682,2660,7340,0
29683,2660,7341,1
29684,2659,7341,0
29685,2659,7341,0
29686,2659,7341,0
29687,2659,7342,1
29688,2658,7344,2
29689,2656,7344,0
29690,2656,7345,1
29691,2655,7345,0
29692,2655,7345,0
29693,2655,7345,0
29694,2655,7345,0
29695,2655,7346,1
29696,2654,7347,1
29697,2653,7347,0
29698,2653,7347,0
29699,2653,7347,0
29700,2653,7347,0
29701,2653,7348,1
29702,2652,7348,0
29703,2652,7348,0
29704,2652,7349,1
29705,2651,7350,1
29706,2650,7351,1
29707,2649,7352,1
29708,2648,7352,0
29709,2648,7352,0
29710,2648,7353,1
29711,2647,7353,0
29712,2647,7353,0
29713,2647,7353,0
29714,2647,7354,1
29715,2646,7354,0
29716,2646,7354,0
29717,2646,7355,1
29718,2645,7355,0
29719,2645,7356,1
29720,2644,7356,0
29721,2644,7357,1
29722,2643,7357,0
29723,2643,7357,0
29724,2643,7358,1
29725,2642,7359,1
29726,2641,7360,1
29727,2640,7360,0
29728,2640,7360,0
29729,2640,7361,1
29730,2639,7361,0
29731,2639,7361,0
29732,2639,7361,0
29733,2639,7362,1
29734,2638,7362,0
29735,2638,7362,0
29736,2638,7362,0
29737,2638,7362,0
29738,2638,7362,0
29739,2638,7362,0
29740,2638,7362,0
29741,2638,7362,0
29742,2638,7362,0
29743,2638,7362,0
29744,2638,7363,1
29745,2637,7363,0
29746,2637,7364,1
29747,2636,7364,0
29748,2636,7364,0
29749,2636,7364,0
29750,2636,7364,0
29751,2636,7364,0
29752,2636,7364,0
29753,2636,7364,0
29754,2636,7366,2
29755,2634,7366,0
29756,2634,7366,0
29757,2634,7366,0
29758,2634,7367,1
29759,2633,7367,0
29760,2633,7368,1
29761,2632,7368,0
29762,2632,7368,0
29763,2632,7368,0
29764,2632,7368,0
29765,2632,7368,0
29766,2632,7368,0
29767,2632,7368,0
29768,2632,7368,0
29769,2632,7369,1
29770,2631,7369,0
29771,2631,7369,0
29772,2631,7369,0
29773,2631,7369,0
29774,2631,7369,0
29775,2631,7369,0
29776,2631,7369,0
29777,2631,7369,0
29778,2631,7369,0
29779,2631,7371,2
29780,2629,7371,0
29781,2629,7371,0
29782,2629,7371,0
29783,2629,7371,0
29784,2629,7372,1
29785,2628,7372,0
29786,2628,7372,0
29787,2628,7373,1
29788,2627,7374,1
29789,2626,7374,0
29790,2626,7374,0
29791,2626,7374,0
29792,2626,7374,0
29793,2626,7374,0
29794,2626,7374,0
29795,2626,7374,0
29796,2626,7374,0
29797,2626,7374,0
29798,2626,7374,0
29799,2626,7374,0
29800,2626,7374,0
29801,2626,7374,0
29802,2626,7375,1
29803,2625,7377,2
29804,2623,7377,0
29805,2623,7377,0
29806,2623,7377,0
29807,2623,7377,0
29808,2623,7379,2
29809,2621,7379,0
29810,2621,7379,0
29811,2621,7379,0
29812,2621,7379,0
29813,2621,7380,1
29814,2620,7381,1
29815,2619,7381,0
29816,2619,7381,0
29817,2619,7382,1
29818,2618,7382,0
29819,2618,7383,1
29820,2617,7383,0
29821,2617,7383,0
29822,2617,7384,1
29823,2616,7384,0
29824,2616,7384,0
29825,2616,7384,0
29826,2616,7384,0
29827,2616,7384,0
29828,2616,7384,0
29829,2616,7384,0
29830,2616,7384,0
29831,2616,7384,0
29832,2616,7384,0
29833,2616,7384,0
29834,2616,7384,0
29835,2616,7385,1
29836,2615,7385,0
29837,2615,7385,0
29838,2615,7385,0
29839,2615,7385,0
29840,2615,7386,1
29841,2614,7386,0
29842,2614,7387,1
29843,2613,7387,0
29844,2613,7390,3
29845,2610,7390,0
29846,2610,7390,0
29847,2610,7390,0
29848,2610,7391,1
29849,2609,7391,0
29850,2609,7391,0
29851,2609,7391,0
29852,2609,7391,0
29853,2609,7391,0
29854,2609,7391,0
29855,2609,7391,0
29856,2609,7392,1
29857,2608,7392,0
29858,2608,7392,0
29859,2608,7393,1
29860,2607,7393,0
29861,2607,7393,0
29862,2607,7393,0
29863,2607,7394,1
29864,2606,7395,1
29865,2605,7396,1
29866,2604,7396,0
29867,2604,7396,0
29868,2604,7396,0
29869,2604,7396,0
29870,2604,7396,0
29871,2604,7396,0
29872,2604,7396,0
29873,2604,7397,1
29874,2603,7397,0
29875,2603,7398,1
29876,2602,7399,1
29877,2601,7399,0
29878,2601,7399,0
29879,2601,7399,0
29880,2601,7399,0
29881,2601,7399,0
29882,2601,7399,0
29883,2601,7399,0
29884,2601,7399,0
29885,2601,7399,0
29886,2601,7399,0
29887,2601,7400,1
29888,2600,7400,0
29889,2600,7401,1
29890,2599,7401,0
29891,2599,7403,2
29892,2597,7403,0
29893,2597,7403,0
29894,2597,7404,1
29895,2596,7404,0
29896,2596,7404,0
29897,2596,7404,0
29898,2596,7404,0
29899,2596,7404,0
29900,2596,7404,0
29901,2596,7404,0
29902,2596,7404,0
29903,2596,7404,0
29904,2596,7404,0
29905,2596,7404,0
29906,2596,7404,0
29907,2596,7405,1
29908,2595,7405,0
29909,2595,7407,2
29910,2593,7408,1
29911,2592,7408,0
29912,2592,7408,0
29913,2592,7408,0
29914,2592,7409,1
29915,2591,7411,2
29916,2589,7411,0
29917,2589,7411,0
29918,2589,7411,0
29919,2589,7412,1
29920,2588,7412,0
29921,2588,7413,1
29922,2587,7413,0
29923,2587,7413,0
29924,2587,7413,0
29925,2587,7413,0
29926,2587,7413,0
29927,2587,7413,0
29928,2587,7415,2
29929,2585,7415,0
29930,2585,7416,1
29931,2584,7416,0
29932,2584,7416,0
29933,2584,7416,0
29934,2584,7416,0
29935,2584,7418,2
29936,2582,7418,0
29937,2582,7418,0
29938,2582,7418,0
29939,2582,7419,1
29940,2581,7421,2
29941,2579,7421,0
29942,2579,7421,0
29943,2579,7421,0
29944,2579,7421,0
29945,2579,7422,1
29946,2578,7423,1
29947,2577,7423,0
29948,2577,7423,0
29949,2577,7424,1
29950,2576,7424,0
29951,2576,7424,0
29952,2576,7425,1
29953,2575,7426,1
29954,2574,7426,0
29955,2574,7426,0
29956,2574,7426,0
29957,2574,7428,2
29958,2572,7428,0
29959,2572,7429,1
29960,2571,7429,0
29961,2571,7429,0
29962,2571,7429,0
29963,2571,7429,0
29964,2571,7429,0
29965,2571,7429,0
29966,2571,7430,1
29967,2570,7431,1
29968,2569,7432,1
29969,2568,7432,0
29970,2568,7432,0
29971,2568,7432,0
29972,2568,7432,0
29973,2568,7432,0
29974,2568,7432,0
29975,2568,7433,1
29976,2567,7433,0
29977,2567,7433,0
29978,2567,7433,0
29979,2567,7433,0
29980,2567,7433,0
29981,2567,7433,0
29982,2567,7433,0
29983,2567,7433,0
29984,2567,7433,0
29985,2567,7434,1
29986,2566,7436,2
29987,2564,7436,0
29988,2564,7437,1
29989,2563,7437,0
29990,2563,7438,1
29991,2562,7438,0
29992,2562,7438,0
29993,2562,7439,1
29994,2561,7439,0
29995,2561,7440,1
29996,2560,7440,0
29997,2560,7440,0
29998,2560,7440,0
29999,2560,7440,0
30000,2560,7441,1
30001,2559,7442,1
30002,2558,7442,0
30003,2558,7442,0
30004,2558,7442,0
30005,2558,7442,0
30006,2558,7442,0
30007,2558,7442,0
30008,2558,7442,0
30009,2558,7443,1
30010,2557,7444,1
30011,2556,7444,0
30012,2556,7444,0
30013,2556,7445,1
30014,2555,7445,0
30015,2555,7446,1
30016,2554,7446,0
30017,2554,7447,1
30018,2553,7447,0
30019,2553,7448,1
30020,2552,7449,1
30021,2551,7449,0
30022,2551,7449,0
30023,2551,7449,0
30024,2551,7449,0
30025,2551,7451,2
30026,2549,7451,0
30027,2549,7452,1
30028,2548,7452,0
30029,2548,7452,0
30030,2548,7452,0
30031,2548,7452,0
30032,2548,7452,0
30033,2548,7452,0
30034,2548,7452,0
30035,2548,7452,0
30036,2548,7453,1
30037,2547,7453,0
30038,2547,7453,0
30039,2547,7453,0
30040,2547,7454,1
30041,2546,7454,0
30042,2546,7455,1
30043,2545,7456,1
30044,2544,7456,0
30045,2544,7457,1
30046,2543,7457,0
30047,2543,7457,0
30048,2543,7457,0
30049,2543,7459,2
30050,2541,7459,0
30051,2541,7460,1
30052,2540,7460,0
30053,2540,7460,0
30054,2540,7460,0
30055,2540,7460,0
30056,2540,7460,0
30057,2540,7460,0
30058,2540,7460,0
30059,2540,7461,1
30060,2539,7462,1
30061,2538,7463,1
30062,2537,7463,0
30063,2537,7465,2
30064,2535,7465,0
30065,2535,7465,0
30066,2535,7465,0
30067,2535,7465,0
30068,2535,7465,0
30069,2535,7466,1
30070,2534,7466,0
30071,2534,7466,0
30072,2534,7467,1
30073,2533,7468,1
30074,2532,7468,0
30075,2532,7470,2
30076,2530,7471,1
30077,2529,7471,0
30078,2529,7472,1
30079,2528,7473,1
30080,2527,7473,0
30081,2527,7473,0
30082,2527,7473,0
30083,2527,7473,0
30084,2527,7473,0
30085,2527,7473,0
30086,2527,7473,0
30087,2527,7473,0
30088,2527,7473,0
30089,2527,7473,0
30090,2527,7473,0
30091,2527,7473,0
30092,2527,7473,0
30093,2527,7473,0
30094,2527,7473,0
30095,2527,7474,1
30096,2526,7474,0
30097,2526,7475,1
30098,2525,7476,1
30099,2524,7476,0
30100,2524,7476,0
30101,2524,7476,0
