ntests,atleast,atmost,exactly
20597,5221,4779,0
20598,5221,4779,0
20599,5221,4779,0
20600,5221,4779,0
20601,5221,4779,0
20602,5221,4779,0
20603,5221,4780,1
20604,5220,4780,0
20605,5220,4781,1
20606,5219,4781,0
20607,5219,4781,0
20608,5219,4781,0
20609,5219,4781,0
20610,5219,4783,2
20611,5217,4783,0
20612,5217,4784,1
20613,5216,4784,0
20614,5216,4784,0
20615,5216,4785,1
20616,5215,4785,0
20617,5215,4785,0
20618,5215,4786,1
20619,5214,4786,0
20620,5214,4786,0
20621,5214,4786,0
20622,5214,4787,1
20623,5213,4788,1
20624,5212,4789,1
20625,5211,4789,0
20626,5211,4789,0
20627,5211,4789,0
20628,5211,4789,0
20629,5211,4789,0
20630,5211,4790,1
20631,5210,4790,0
20632,5210,4790,0
20633,5210,4790,0
20634,5210,4790,0
20635,5210,4791,1
20636,5209,4791,0
20637,5209,4791,0
20638,5209,4791,0
20639,5209,4791,0
20640,5209,4792,1
20641,5208,4792,0
20642,5208,4793,1
20643,5207,4793,0
20644,5207,4795,2
20645,5205,4795,0
20646,5205,4795,0
20647,5205,4795,0
20648,5205,4797,2
20649,5203,4798,1
20650,5202,4798,0
20651,5202,4798,0
20652,5202,4798,0
20653,5202,4798,0
20654,5202,4798,0
20655,5202,4798,0
20656,5202,4799,1
20657,5201,4799,0
20658,5201,4799,0
20659,5201,4799,0
20660,5201,4800,1
20661,5200,4800,0
20662,5200,4801,1
20663,5199,4801,0
20664,5199,4801,0
20665,5199,4801,0
20666,5199,4801,0
20667,5199,4801,0
20668,5199,4801,0
20669,5199,4801,0
20670,5199,4802,1
20671,5198,4803,1
20672,5197,4803,0
20673,5197,4803,0
20674,5197,4803,0
20675,5197,4803,0
20676,5197,4803,0
20677,5197,4803,0
20678,5197,4805,2
20679,5195,4806,1
20680,5194,4806,0
20681,5194,4806,0
20682,5194,4806,0
20683,5194,4806,0
20684,5194,4806,0
20685,5194,4807,1
20686,5193,4807,0
20687,5193,4807,0
20688,5193,4808,1
20689,5192,4808,0
20690,5192,4808,0
20691,5192,4808,0
20692,5192,4809,1
20693,5191,4809,0
20694,5191,4811,2
20695,5189,4811,0
20696,5189,4811,0
20697,5189,4811,0
20698,5189,4813,2
20699,5187,4814,1
20700,5186,4814,0
20701,5186,4814,0
20702,5186,4814,0
20703,5186,4814,0
20704,5186,4814,0
20705,5186,4814,0
20706,5186,4815,1
20707,5185,4815,0
20708,5185,4816,1
20709,5184,4816,0
20710,5184,4818,2
20711,5182,4818,0
20712,5182,4818,0
20713,5182,4818,0
20714,5182,4818,0
20715,5182,4818,0
20716,5182,4818,0
20717,5182,4819,1
20718,5181,4820,1
20719,5180,4820,0
20720,5180,4821,1
20721,5179,4821,0
20722,5179,4821,0
20723,5179,4821,0
20724,5179,4821,0
20725,5179,4823,2
20726,5177,4823,0
20727,5177,4823,0
20728,5177,4825,2
20729,5175,4826,1
20730,5174,4826,0
20731,5174,4826,0
20732,5174,4826,0
20733,5174,4826,0
20734,5174,4826,0
20735,5174,4826,0
20736,5174,4827,1
20737,5173,4827,0
20738,5173,4827,0
20739,5173,4827,0
20740,5173,4828,1
20741,5172,4829,1
20742,5171,4829,0
20743,5171,4829,0
20744,5171,4830,1
20745,5170,4831,1
20746,5169,4831,0
20747,5169,4831,0
20748,5169,4832,1
20749,5168,4832,0
20750,5168,4832,0
20751,5168,4832,0
20752,5168,4832,0
20753,5168,4832,0
20754,5168,4832,0
20755,5168,4832,0
20756,5168,4832,0
20757,5168,4832,0
20758,5168,4832,0
20759,5168,4832,0
20760,5168,4833,1
20761,5167,4833,0
20762,5167,4833,0
20763,5167,4833,0
20764,5167,4833,0
20765,5167,4833,0
20766,5167,4833,0
20767,5167,4833,0
20768,5167,4833,0
20769,5167,4834,1
20770,5166,4835,1
20771,5165,4835,0
20772,5165,4835,0
20773,5165,4835,0
20774,5165,4835,0
20775,5165,4835,0
20776,5165,4835,0
20777,5165,4835,0
20778,5165,4836,1
20779,5164,4836,0
20780,5164,4836,0
20781,5164,4837,1
20782,5163,4838,1
20783,5162,4838,0
20784,5162,4838,0
20785,5162,4839,1
20786,5161,4839,0
20787,5161,4839,0
20788,5161,4839,0
20789,5161,4839,0
20790,5161,4840,1
20791,5160,4840,0
20792,5160,4840,0
20793,5160,4841,1
20794,5159,4841,0
20795,5159,4841,0
20796,5159,4841,0
20797,5159,4841,0
20798,5159,4841,0
20799,5159,4841,0
20800,5159,4841,0
20801,5159,4841,0
20802,5159,4841,0
20803,5159,4841,0
20804,5159,4841,0
20805,5159,4841,0
20806,5159,4841,0
20807,5159,4841,0
20808,5159,4841,0
20809,5159,4841,0
20810,5159,4841,0
20811,5159,4841,0
20812,5159,4841,0
20813,5159,4841,0
20814,5159,4841,0
20815,5159,4841,0
20816,5159,4841,0
20817,5159,4841,0
20818,5159,4841,0
20819,5159,4842,1
20820,5158,4843,1
20821,5157,4843,0
20822,5157,4843,0
20823,5157,4843,0
20824,5157,4843,0
20825,5157,4843,0
20826,5157,4844,1
20827,5156,4844,0
20828,5156,4844,0
20829,5156,4844,0
20830,5156,4844,0
20831,5156,4845,1
20832,5155,4845,0
20833,5155,4845,0
20834,5155,4845,0
20835,5155,4846,1
20836,5154,4846,0
20837,5154,4847,1
20838,5153,4847,0
20839,5153,4848,1
20840,5152,4848,0
20841,5152,4848,0
20842,5152,4848,0
20843,5152,4848,0
20844,5152,4848,0
20845,5152,4848,0
20846,5152,4849,1
20847,5151,4849,0
20848,5151,4849,0
20849,5151,4849,0
20850,5151,4850,1
20851,5150,4851,1
20852,5149,4851,0
20853,5149,4851,0
20854,5149,4851,0
20855,5149,4851,0
20856,5149,4851,0
20857,5149,4851,0
20858,5149,4851,0
20859,5149,4851,0
20860,5149,4851,0
20861,5149,4851,0
20862,5149,4852,1
20863,5148,4852,0
20864,5148,4852,0
20865,5148,4852,0
20866,5148,4852,0
20867,5148,4852,0
20868,5148,4852,0
20869,5148,4852,0
20870,5148,4852,0
20871,5148,4852,0
20872,5148,4852,0
20873,5148,4852,0
20874,5148,4852,0
20875,5148,4852,0
20876,5148,4852,0
20877,5148,4852,0
20878,5148,4852,0
20879,5148,4852,0
20880,5148,4853,1
20881,5147,4853,0
20882,5147,4853,0
20883,5147,4854,1
20884,5146,4854,0
20885,5146,4855,1
20886,5145,4855,0
20887,5145,4855,0
20888,5145,4855,0
20889,5145,4855,0
20890,5145,4855,0
20891,5145,4855,0
20892,5145,4855,0
20893,5145,4855,0
20894,5145,4855,0
20895,5145,4857,2
20896,5143,4857,0
20897,5143,4857,0
20898,5143,4857,0
20899,5143,4857,0
20900,5143,4857,0
20901,5143,4857,0
20902,5143,4857,0
20903,5143,4857,0
20904,5143,4857,0
20905,5143,4857,0
20906,5143,4857,0
20907,5143,4857,0
20908,5143,4857,0
20909,5143,4857,0
20910,5143,4858,1
20911,5142,4858,0
20912,5142,4858,0
20913,5142,4858,0
20914,5142,4859,1
20915,5141,4859,0
20916,5141,4859,0
20917,5141,4859,0
20918,5141,4859,0
20919,5141,4859,0
20920,5141,4860,1
20921,5140,4860,0
20922,5140,4860,0
20923,5140,4860,0
20924,5140,4860,0
20925,5140,4860,0
20926,5140,4860,0
20927,5140,4861,1
20928,5139,4861,0
20929,5139,4861,0
20930,5139,4861,0
20931,5139,4861,0
20932,5139,4861,0
20933,5139,4861,0
20934,5139,4862,1
20935,5138,4863,1
20936,5137,4864,1
20937,5136,4865,1
20938,5135,4865,0
20939,5135,4866,1
20940,5134,4867,1
20941,5133,4867,0
20942,5133,4867,0
20943,5133,4868,1
20944,5132,4868,0
20945,5132,4868,0
20946,5132,4868,0
20947,5132,4869,1
20948,5131,4869,0
20949,5131,4869,0
20950,5131,4869,0
20951,5131,4869,0
20952,5131,4869,0
20953,5131,4869,0
20954,5131,4869,0
20955,5131,4869,0
20956,5131,4869,0
20957,5131,4869,0
20958,5131,4869,0
20959,5131,4869,0
20960,5131,4869,0
20961,5131,4869,0
20962,5131,4869,0
20963,5131,4869,0
20964,5131,4869,0
20965,5131,4870,1
20966,5130,4870,0
20967,5130,4870,0
20968,5130,4870,0
20969,5130,4870,0
20970,5130,4870,0
20971,5130,4870,0
20972,5130,4870,0
20973,5130,4870,0
20974,5130,4870,0
20975,5130,4870,0
20976,5130,4870,0
20977,5130,4871,1
20978,5129,4872,1
20979,5128,4872,0
20980,5128,4872,0
20981,5128,4872,0
20982,5128,4872,0
20983,5128,4872,0
20984,5128,4872,0
20985,5128,4873,1
20986,5127,4873,0
20987,5127,4873,0
20988,5127,4873,0
20989,5127,4873,0
20990,5127,4873,0
20991,5127,4873,0
20992,5127,4873,0
20993,5127,4873,0
20994,5127,4873,0
20995,5127,4873,0
20996,5127,4873,0
20997,5127,4874,1
20998,5126,4874,0
20999,5126,4874,0
21000,5126,4875,1
21001,5125,4875,0
21002,5125,4875,0
21003,5125,4875,0
21004,5125,4875,0
21005,5125,4875,0
21006,5125,4875,0
21007,5125,4876,1
21008,5124,4877,1
21009,5123,4877,0
21010,5123,4877,0
21011,5123,4877,0
21012,5123,4877,0
21013,5123,4877,0
21014,5123,4877,0
21015,5123,4878,1
21016,5122,4879,1
21017,5121,4879,0
21018,5121,4879,0
21019,5121,4879,0
21020,5121,4879,0
21021,5121,4879,0
21022,5121,4879,0
21023,5121,4880,1
21024,5120,4880,0
21025,5120,4882,2
21026,5118,4882,0
21027,5118,4882,0
21028,5118,4882,0
21029,5118,4882,0
21030,5118,4882,0
21031,5118,4882,0
21032,5118,4882,0
21033,5118,4882,0
21034,5118,4882,0
21035,5118,4882,0
21036,5118,4882,0
21037,5118,4882,0
21038,5118,4882,0
21039,5118,4884,2
21040,5116,4884,0
21041,5116,4885,1
21042,5115,4886,1
21043,5114,4888,2
21044,5112,4889,1
21045,5111,4889,0
21046,5111,4889,0
21047,5111,4889,0
21048,5111,4890,1
21049,5110,4890,0
21050,5110,4891,1
21051,5109,4891,0
21052,5109,4891,0
21053,5109,4891,0
21054,5109,4891,0
21055,5109,4891,0
21056,5109,4891,0
21057,5109,4891,0
21058,5109,4891,0
21059,5109,4891,0
21060,5109,4892,1
21061,5108,4892,0
21062,5108,4893,1
21063,5107,4893,0
21064,5107,4893,0
21065,5107,4894,1
21066,5106,4895,1
21067,5105,4896,1
21068,5104,4896,0
21069,5104,4896,0
21070,5104,4897,1
21071,5103,4897,0
21072,5103,4897,0
21073,5103,4897,0
21074,5103,4897,0
21075,5103,4899,2
21076,5101,4900,1
21077,5100,4900,0
21078,5100,4900,0
21079,5100,4900,0
21080,5100,4900,0
21081,5100,4901,1
21082,5099,4902,1
21083,5098,4902,0
21084,5098,4902,0
21085,5098,4903,1
21086,5097,4903,0
21087,5097,4903,0
21088,5097,4903,0
21089,5097,4904,1
21090,5096,4904,0
21091,5096,4904,0
21092,5096,4904,0
21093,5096,4904,0
21094,5096,4905,1
21095,5095,4905,0
21096,5095,4906,1
21097,5094,4906,0
21098,5094,4906,0
21099,5094,4906,0
21100,5094,4908,2
21101,5092,4908,0
21102,5092,4908,0
21103,5092,4908,0
21104,5092,4908,0
21105,5092,4908,0
21106,5092,4908,0
21107,5092,4908,0
21108,5092,4908,0
21109,5092,4908,0
21110,5092,4908,0
21111,5092,4908,0
21112,5092,4908,0
21113,5092,4908,0
21114,5092,4908,0
21115,5092,4909,1
21116,5091,4909,0
21117,5091,4909,0
21118,5091,4910,1
21119,5090,4911,1
21120,5089,4911,0
21121,5089,4911,0
21122,5089,4912,1
21123,5088,4912,0
21124,5088,4912,0
21125,5088,4912,0
21126,5088,4912,0
21127,5088,4913,1
21128,5087,4914,1
21129,5086,4915,1
21130,5085,4915,0
21131,5085,4915,0
21132,5085,4915,0
21133,5085,4915,0
21134,5085,4915,0
21135,5085,4915,0
21136,5085,4915,0
21137,5085,4915,0
21138,5085,4916,1
21139,5084,4917,1
21140,5083,4917,0
21141,5083,4917,0
21142,5083,4917,0
21143,5083,4918,1
21144,5082,4918,0
21145,5082,4918,0
21146,5082,4918,0
21147,5082,4918,0
21148,5082,4918,0
21149,5082,4918,0
21150,5082,4918,0
21151,5082,4918,0
21152,5082,4918,0
21153,5082,4918,0
21154,5082,4918,0
21155,5082,4918,0
21156,5082,4918,0
21157,5082,4919,1
21158,5081,4919,0
21159,5081,4919,0
21160,5081,4919,0
21161,5081,4919,0
21162,5081,4919,0
21163,5081,4919,0
21164,5081,4920,1
21165,5080,4920,0
21166,5080,4921,1
21167,5079,4921,0
21168,5079,4921,0
21169,5079,4921,0
21170,5079,4921,0
21171,5079,4921,0
21172,5079,4921,0
21173,5079,4921,0
21174,5079,4921,0
21175,5079,4921,0
21176,5079,4921,0
21177,5079,4921,0
21178,5079,4922,1
21179,5078,4922,0
21180,5078,4922,0
21181,5078,4922,0
21182,5078,4922,0
21183,5078,4923,1
21184,5077,4923,0
21185,5077,4923,0
21186,5077,4923,0
21187,5077,4924,1
21188,5076,4925,1
21189,5075,4925,0
21190,5075,4925,0
21191,5075,4925,0
21192,5075,4925,0
21193,5075,4925,0
21194,5075,4925,0
21195,5075,4925,0
21196,5075,4925,0
21197,5075,4925,0
21198,5075,4925,0
21199,5075,4925,0
21200,5075,4926,1
21201,5074,4926,0
21202,5074,4926,0
21203,5074,4926,0
21204,5074,4926,0
21205,5074,4927,1
21206,5073,4927,0
21207,5073,4927,0
21208,5073,4927,0
21209,5073,4927,0
21210,5073,4927,0
21211,5073,4927,0
21212,5073,4927,0
21213,5073,4927,0
21214,5073,4927,0
21215,5073,4928,1
21216,5072,4928,0
21217,5072,4929,1
21218,5071,4929,0
21219,5071,4929,0
21220,5071,4929,0
21221,5071,4929,0
21222,5071,4929,0
21223,5071,4929,0
21224,5071,4929,0
21225,5071,4929,0
21226,5071,4929,0
21227,5071,4930,1
21228,5070,4930,0
21229,5070,4930,0
21230,5070,4930,0
21231,5070,4930,0
21232,5070,4931,1
21233,5069,4933,2
21234,5067,4933,0
21235,5067,4934,1
21236,5066,4934,0
21237,5066,4934,0
21238,5066,4934,0
21239,5066,4934,0
21240,5066,4934,0
21241,5066,4934,0
21242,5066,4934,0
21243,5066,4934,0
21244,5066,4934,0
21245,5066,4934,0
21246,5066,4934,0
21247,5066,4934,0
21248,5066,4934,0
21249,5066,4934,0
21250,5066,4934,0
21251,5066,4934,0
21252,5066,4934,0
21253,5066,4935,1
21254,5065,4936,1
21255,5064,4936,0
21256,5064,4937,1
21257,5063,4938,1
21258,5062,4938,0
21259,5062,4938,0
21260,5062,4938,0
21261,5062,4938,0
21262,5062,4939,1
21263,5061,4939,0
21264,5061,4939,0
21265,5061,4940,1
21266,5060,4940,0
21267,5060,4940,0
21268,5060,4940,0
21269,5060,4941,1
21270,5059,4941,0
21271,5059,4941,0
21272,5059,4941,0
21273,5059,4942,1
21274,5058,4942,0
21275,5058,4942,0
21276,5058,4942,0
21277,5058,4943,1
21278,5057,4943,0
21279,5057,4943,0
21280,5057,4943,0
21281,5057,4943,0
21282,5057,4943,0
21283,5057,4943,0
21284,5057,4943,0
21285,5057,4943,0
21286,5057,4943,0
21287,5057,4943,0
21288,5057,4943,0
21289,5057,4944,1
21290,5056,4944,0
21291,5056,4944,0
21292,5056,4945,1
21293,5055,4945,0
21294,5055,4945,0
21295,5055,4946,1
21296,5054,4946,0
21297,5054,4946,0
21298,5054,4946,0
21299,5054,4946,0
21300,5054,4946,0
21301,5054,4946,0
21302,5054,4946,0
21303,5054,4946,0
21304,5054,4946,0
21305,5054,4946,0
21306,5054,4946,0
21307,5054,4946,0
21308,5054,4947,1
21309,5053,4948,1
21310,5052,4948,0
21311,5052,4948,0
21312,5052,4948,0
21313,5052,4949,1
21314,5051,4949,0
21315,5051,4949,0
21316,5051,4949,0
21317,5051,4949,0
21318,5051,4951,2
21319,5049,4951,0
21320,5049,4951,0
21321,5049,4951,0
21322,5049,4952,1
21323,5048,4953,1
21324,5047,4953,0
21325,5047,4953,0
21326,5047,4953,0
21327,5047,4953,0
21328,5047,4953,0
21329,5047,4954,1
21330,5046,4954,0
21331,5046,4954,0
21332,5046,4954,0
21333,5046,4954,0
21334,5046,4954,0
21335,5046,4954,0
21336,5046,4954,0
21337,5046,4954,0
21338,5046,4954,0
21339,5046,4954,0
21340,5046,4954,0
21341,5046,4954,0
21342,5046,4955,1
21343,5045,4956,1
21344,5044,4957,1
21345,5043,4957,0
21346,5043,4958,1
21347,5042,4958,0
21348,5042,4958,0
21349,5042,4959,1
21350,5041,4959,0
21351,5041,4960,1
21352,5040,4960,0
21353,5040,4960,0
21354,5040,4961,1
21355,5039,4962,1
21356,5038,4962,0
21357,5038,4963,1
21358,5037,4963,0
21359,5037,4963,0
21360,5037,4963,0
21361,5037,4963,0
21362,5037,4963,0
21363,5037,4963,0
21364,5037,4963,0
21365,5037,4964,1
21366,5036,4965,1
21367,5035,4965,0
21368,5035,4965,0
21369,5035,4966,1
21370,5034,4967,1
21371,5033,4967,0
21372,5033,4967,0
21373,5033,4968,1
21374,5032,4968,0
21375,5032,4969,1
21376,5031,4969,0
21377,5031,4969,0
21378,5031,4969,0
21379,5031,4970,1
21380,5030,4970,0
21381,5030,4970,0
21382,5030,4970,0
21383,5030,4970,0
21384,5030,4970,0
21385,5030,4970,0
21386,5030,4970,0
21387,5030,4970,0
21388,5030,4970,0
21389,5030,4970,0
21390,5030,4970,0
21391,5030,4973,3
21392,5027,4973,0
21393,5027,4973,0
21394,5027,4973,0
21395,5027,4974,1
21396,5026,4974,0
21397,5026,4974,0
21398,5026,4976,2
21399,5024,4976,0
21400,5024,4976,0
21401,5024,4977,1
21402,5023,4977,0
21403,5023,4978,1
21404,5022,4978,0
21405,5022,4978,0
21406,5022,4978,0
21407,5022,4978,0
21408,5022,4978,0
21409,5022,4979,1
21410,5021,4980,1
21411,5020,4980,0
21412,5020,4981,1
21413,5019,4981,0
21414,5019,4981,0
21415,5019,4981,0
21416,5019,4981,0
21417,5019,4981,0
21418,5019,4981,0
21419,5019,4981,0
21420,5019,4981,0
21421,5019,4981,0
21422,5019,4982,1
21423,5018,4982,0
21424,5018,4982,0
21425,5018,4982,0
21426,5018,4982,0
21427,5018,4982,0
21428,5018,4982,0
21429,5018,4984,2
21430,5016,4984,0
21431,5016,4985,1
21432,5015,4987,2
21433,5013,4987,0
21434,5013,4987,0
21435,5013,4987,0
21436,5013,4988,1
21437,5012,4988,0
21438,5012,4988,0
21439,5012,4989,1
21440,5011,4990,1
21441,5010,4992,2
21442,5008,4993,1
21443,5007,4993,0
21444,5007,4993,0
21445,5007,4994,1
21446,5006,4994,0
21447,5006,4995,1
21448,5005,4995,0
21449,5005,4995,0
21450,5005,4995,0
21451,5005,4996,1
21452,5004,4996,0
21453,5004,4996,0
21454,5004,4996,0
21455,5004,4996,0
21456,5004,4997,1
21457,5003,4998,1
21458,5002,4998,0
21459,5002,4998,0
21460,5002,4998,0
21461,5002,4998,0
21462,5002,4998,0
21463,5002,4999,1
21464,5001,5000,1
21465,5000,5001,1
21466,4999,5002,1
21467,4998,5004,2
21468,4996,5004,0
21469,4996,5005,1
21470,4995,5005,0
21471,4995,5005,0
21472,4995,5006,1
21473,4994,5006,0
21474,4994,5006,0
21475,4994,5007,1
21476,4993,5007,0
21477,4993,5009,2
21478,4991,5009,0
21479,4991,5009,0
21480,4991,5009,0
21481,4991,5009,0
21482,4991,5009,0
21483,4991,5009,0
21484,4991,5009,0
21485,4991,5009,0
21486,4991,5011,2
21487,4989,5011,0
21488,4989,5011,0
21489,4989,5011,0
21490,4989,5012,1
21491,4988,5012,0
21492,4988,5014,2
21493,4986,5014,0
21494,4986,5014,0
21495,4986,5014,0
21496,4986,5014,0
21497,4986,5014,0
21498,4986,5014,0
21499,4986,5014,0
21500,4986,5014,0
21501,4986,5015,1
21502,4985,5015,0
21503,4985,5015,0
21504,4985,5016,1
21505,4984,5016,0
21506,4984,5016,0
21507,4984,5016,0
21508,4984,5016,0
21509,4984,5017,1
21510,4983,5018,1
21511,4982,5018,0
21512,4982,5018,0
21513,4982,5018,0
21514,4982,5018,0
21515,4982,5018,0
21516,4982,5020,2
21517,4980,5020,0
21518,4980,5020,0
21519,4980,5020,0
21520,4980,5020,0
21521,4980,5020,0
21522,4980,5020,0
21523,4980,5021,1
21524,4979,5021,0
21525,4979,5021,0
21526,4979,5021,0
21527,4979,5021,0
21528,4979,5022,1
21529,4978,5022,0
21530,4978,5022,0
21531,4978,5022,0
21532,4978,5022,0
21533,4978,5022,0
21534,4978,5022,0
21535,4978,5022,0
21536,4978,5022,0
21537,4978,5022,0
21538,4978,5022,0
21539,4978,5022,0
21540,4978,5022,0
21541,4978,5022,0
21542,4978,5024,2
21543,4976,5024,0
21544,4976,5024,0
21545,4976,5024,0
21546,4976,5024,0
21547,4976,5024,0
21548,4976,5024,0
21549,4976,5025,1
21550,4975,5026,1
21551,4974,5026,0
21552,4974,5027,1
21553,4973,5027,0
21554,4973,5027,0
21555,4973,5027,0
21556,4973,5027,0
21557,4973,5027,0
21558,4973,5027,0
21559,4973,5027,0
21560,4973,5027,0
21561,4973,5027,0
21562,4973,5027,0
21563,4973,5027,0
21564,4973,5028,1
21565,4972,5028,0
21566,4972,5028,0
21567,4972,5028,0
21568,4972,5028,0
21569,4972,5028,0
21570,4972,5028,0
21571,4972,5028,0
21572,4972,5028,0
21573,4972,5028,0
21574,4972,5028,0
21575,4972,5030,2
21576,4970,5032,2
21577,4968,5032,0
21578,4968,5032,0
21579,4968,5032,0
21580,4968,5032,0
21581,4968,5032,0
21582,4968,5032,0
21583,4968,5032,0
21584,4968,5032,0
21585,4968,5032,0
21586,4968,5032,0
21587,4968,5032,0
21588,4968,5032,0
21589,4968,5033,1
21590,4967,5033,0
21591,4967,5033,0
21592,4967,5034,1
21593,4966,5034,0
21594,4966,5034,0
21595,4966,5034,0
21596,4966,5034,0
21597,4966,5036,2
21598,4964,5037,1
21599,4963,5037,0
21600,4963,5037,0
21601,4963,5037,0
21602,4963,5037,0
21603,4963,5037,0
21604,4963,5037,0
21605,4963,5037,0
21606,4963,5037,0
21607,4963,5037,0
21608,4963,5037,0
21609,4963,5037,0
21610,4963,5037,0
21611,4963,5037,0
21612,4963,5037,0
21613,4963,5037,0
21614,4963,5037,0
21615,4963,5037,0
21616,4963,5037,0
21617,4963,5038,1
21618,4962,5038,0
21619,4962,5038,0
21620,4962,5038,0
21621,4962,5038,0
21622,4962,5038,0
21623,4962,5038,0
21624,4962,5038,0
21625,4962,5038,0
21626,4962,5039,1
21627,4961,5040,1
21628,4960,5040,0
21629,4960,5040,0
21630,4960,5040,0
21631,4960,5040,0
21632,4960,5040,0
21633,4960,5040,0
21634,4960,5041,1
21635,4959,5041,0
21636,4959,5041,0
21637,4959,5043,2
21638,4957,5044,1
21639,4956,5044,0
21640,4956,5044,0
21641,4956,5044,0
21642,4956,5045,1
21643,4955,5045,0
21644,4955,5046,1
21645,4954,5046,0
21646,4954,5046,0
21647,4954,5046,0
21648,4954,5046,0
21649,4954,5046,0
21650,4954,5046,0
21651,4954,5046,0
21652,4954,5046,0
21653,4954,5046,0
21654,4954,5046,0
21655,4954,5046,0
21656,4954,5047,1
21657,4953,5047,0
21658,4953,5048,1
21659,4952,5049,1
21660,4951,5049,0
21661,4951,5049,0
21662,4951,5049,0
21663,4951,5049,0
21664,4951,5049,0
21665,4951,5049,0
21666,4951,5049,0
21667,4951,5049,0
21668,4951,5050,1
21669,4950,5050,0
21670,4950,5051,1
21671,4949,5051,0
21672,4949,5051,0
21673,4949,5051,0
21674,4949,5051,0
21675,4949,5051,0
21676,4949,5051,0
21677,4949,5053,2
21678,4947,5054,1
21679,4946,5054,0
21680,4946,5055,1
21681,4945,5055,0
21682,4945,5055,0
21683,4945,5055,0
21684,4945,5056,1
21685,4944,5056,0
21686,4944,5056,0
21687,4944,5056,0
21688,4944,5057,1
21689,4943,5057,0
21690,4943,5058,1
21691,4942,5059,1
21692,4941,5060,1
21693,4940,5060,0
21694,4940,5060,0
21695,4940,5061,1
21696,4939,5061,0
21697,4939,5061,0
21698,4939,5062,1
21699,4938,5063,1
21700,4937,5063,0
21701,4937,5063,0
21702,4937,5063,0
21703,4937,5063,0
21704,4937,5063,0
21705,4937,5063,0
21706,4937,5063,0
21707,4937,5063,0
21708,4937,5064,1
21709,4936,5065,1
21710,4935,5065,0
21711,4935,5066,1
21712,4934,5066,0
21713,4934,5067,1
21714,4933,5068,1
21715,4932,5068,0
21716,4932,5068,0
21717,4932,5068,0
21718,4932,5068,0
21719,4932,5069,1
21720,4931,5069,0
21721,4931,5070,1
21722,4930,5073,3
21723,4927,5073,0
21724,4927,5074,1
21725,4926,5074,0
21726,4926,5074,0
21727,4926,5074,0
21728,4926,5075,1
21729,4925,5075,0
21730,4925,5075,0
21731,4925,5075,0
21732,4925,5075,0
21733,4925,5076,1
21734,4924,5077,1
21735,4923,5077,0
21736,4923,5078,1
21737,4922,5078,0
21738,4922,5079,1
21739,4921,5079,0
21740,4921,5079,0
21741,4921,5079,0
21742,4921,5081,2
21743,4919,5081,0
21744,4919,5082,1
21745,4918,5082,0
21746,4918,5083,1
21747,4917,5084,1
21748,4916,5084,0
21749,4916,5084,0
21750,4916,5085,1
21751,4915,5085,0
21752,4915,5085,0
21753,4915,5085,0
21754,4915,5085,0
21755,4915,5086,1
21756,4914,5086,0
21757,4914,5086,0
21758,4914,5086,0
21759,4914,5087,1
21760,4913,5088,1
21761,4912,5088,0
21762,4912,5088,0
21763,4912,5088,0
21764,4912,5089,1
21765,4911,5090,1
21766,4910,5092,2
21767,4908,5094,2
21768,4906,5094,0
21769,4906,5094,0
21770,4906,5096,2
21771,4904,5096,0
21772,4904,5096,0
21773,4904,5097,1
21774,4903,5097,0
21775,4903,5097,0
21776,4903,5097,0
21777,4903,5097,0
21778,4903,5097,0
21779,4903,5097,0
21780,4903,5098,1
21781,4902,5098,0
21782,4902,5098,0
21783,4902,5098,0
21784,4902,5098,0
21785,4902,5098,0
21786,4902,5098,0
21787,4902,5098,0
21788,4902,5098,0
21789,4902,5098,0
21790,4902,5098,0
21791,4902,5098,0
21792,4902,5098,0
21793,4902,5098,0
21794,4902,5098,0
21795,4902,5098,0
21796,4902,5098,0
21797,4902,5098,0
21798,4902,5098,0
21799,4902,5098,0
21800,4902,5098,0
21801,4902,5098,0
21802,4902,5098,0
21803,4902,5098,0
21804,4902,5098,0
21805,4902,5099,1
21806,4901,5100,1
21807,4900,5101,1
21808,4899,5101,0
21809,4899,5101,0
21810,4899,5101,0
21811,4899,5101,0
21812,4899,5101,0
21813,4899,5101,0
21814,4899,5101,0
21815,4899,5102,1
21816,4898,5102,0
21817,4898,5102,0
21818,4898,5103,1
21819,4897,5103,0
21820,4897,5103,0
21821,4897,5104,1
21822,4896,5104,0
21823,4896,5104,0
21824,4896,5104,0
21825,4896,5106,2
